time,price
13:07:06.966000,4025.0
13:07:07.717000,4025.0
13:07:08.468000,4020.0
13:07:08.468000,4020.0
13:07:10.871000,4020.0
13:07:11.922000,4040.0
13:07:12.372000,4040.0
13:07:12.372000,4040.0
13:07:12.372000,4040.0
13:07:12.372000,4040.0
13:07:12.372000,4040.0
13:07:12.372000,4040.0
13:07:18.829000,4040.0
13:07:20.330000,4035.0
13:07:20.931000,4035.0
13:07:20.931000,4035.0
13:07:20.931000,4035.0
13:07:20.931000,4035.0
13:07:24.834000,4035.0
13:07:24.834000,4035.0
13:07:24.834000,4035.0
13:07:24.834000,4035.0
13:07:29.487000,4040.0
13:07:29.487000,4040.0
13:07:29.487000,4040.0
13:07:29.487000,4040.0
13:07:29.487000,4040.0
13:07:34.441000,4025.0
13:07:34.591000,4025.0
13:07:36.093000,4035.0
13:07:36.093000,4035.0
13:07:36.093000,4035.0
13:07:39.395000,4035.0
13:07:39.996000,4035.0
13:07:39.996000,4035.0
13:07:42.248000,4035.0
13:07:42.248000,4035.0
13:07:44.499000,4025.0
13:07:45.100000,4025.0
13:07:45.100000,4025.0
13:07:47.502000,4025.0
13:07:48.102000,4025.0
13:07:48.102000,4025.0
13:07:48.102000,4025.0
13:07:51.254000,4035.0
13:07:51.855000,4035.0
13:07:53.357000,4035.0
13:07:53.357000,4035.0
13:07:55.008000,4035.0
13:07:55.008000,4035.0
13:07:56.959000,4030.0
13:07:57.859000,4030.0
13:07:57.859000,4030.0
13:07:57.859000,4030.0
13:07:57.859000,4030.0
13:07:57.859000,4030.0
13:07:57.859000,4030.0
13:08:04.017000,4030.0
13:08:05.067000,4030.0
13:08:06.418000,4030.0
13:08:06.418000,4030.0
13:08:06.418000,4030.0
13:08:06.418000,4030.0
13:08:10.772000,4030.0
13:08:10.772000,4030.0
13:08:12.276000,4030.0
13:08:13.926000,4030.0
13:08:14.377000,4030.0
13:08:15.578000,4030.0
13:08:15.578000,4030.0
13:08:15.578000,4030.0
13:08:15.578000,4030.0
13:08:15.578000,4030.0
13:08:15.578000,4030.0
13:08:15.578000,4030.0
13:08:15.578000,4030.0
13:08:15.578000,4030.0
13:08:15.578000,4030.0
13:08:15.578000,4030.0
13:08:15.578000,4030.0
13:08:15.578000,4030.0
13:08:28.940000,4030.0
13:08:28.940000,4030.0
13:08:28.940000,4030.0
13:08:28.940000,4030.0
13:08:28.940000,4030.0
13:08:28.940000,4030.0
13:08:28.940000,4030.0
13:08:35.846000,4030.0
13:08:35.846000,4030.0
13:08:35.846000,4030.0
13:08:39.299000,4030.0
13:08:40.200000,4030.0
13:08:40.200000,4030.0
13:08:42.152000,4030.0
13:08:42.152000,4030.0
13:08:42.152000,4030.0
13:08:42.152000,4030.0
13:08:45.905000,4030.0
13:08:45.905000,4030.0
13:08:45.905000,4025.0
13:08:48.608000,4025.0
13:08:48.608000,4025.0
13:08:51.460000,4030.0
13:08:51.610000,4030.0
13:08:52.811000,4030.0
13:08:54.162000,4030.0
13:08:54.162000,4030.0
13:08:54.162000,4030.0
13:08:57.616000,4030.0
13:08:57.616000,4030.0
13:08:57.616000,4030.0
13:08:59.868000,4030.0
13:08:59.868000,4030.0
13:08:59.868000,4030.0
13:08:59.868000,4030.0
13:08:59.868000,4030.0
13:08:59.868000,4030.0
13:09:06.328000,4030.0
13:09:06.328000,4030.0
13:09:07.980000,4030.0
13:09:09.781000,4035.0
13:09:09.781000,4035.0
13:09:11.283000,4035.0
13:09:11.283000,4035.0
13:09:13.235000,4035.0
13:09:14.887000,4045.0
13:09:14.887000,4045.0
13:09:16.539000,4045.0
13:09:16.539000,4045.0
13:09:16.539000,4045.0
13:09:16.539000,4045.0
13:09:16.539000,4045.0
13:09:16.539000,4045.0
13:09:22.094000,4045.0
13:09:23.446000,4045.0
13:09:23.446000,4045.0
13:09:23.446000,4045.0
13:09:25.999000,4045.0
13:09:27.951000,4030.0
13:09:29.002000,4030.0
13:09:30.053000,4030.0
13:09:30.353000,4030.0
13:09:30.353000,4030.0
13:09:33.055000,4030.0
13:09:33.356000,4030.0
13:09:33.356000,4030.0
13:09:35.607000,4030.0
13:09:35.607000,4030.0
13:09:35.607000,4030.0
13:09:38.760000,4030.0
13:09:38.760000,4030.0
13:09:38.760000,4030.0
13:09:41.763000,4030.0
13:09:43.114000,4020.0
13:09:44.315000,4020.0
13:09:44.315000,4020.0
13:09:44.315000,4020.0
13:09:44.315000,4020.0
13:09:47.918000,4020.0
13:09:47.918000,4020.0
13:09:50.320000,4020.0
13:09:50.320000,4020.0
13:09:50.320000,4020.0
13:09:53.023000,4020.0
13:09:53.023000,4020.0
13:09:54.824000,4020.0
13:09:54.824000,4020.0
13:09:54.824000,4020.0
13:09:54.824000,4020.0
13:09:54.824000,4020.0
13:09:59.928000,4020.0
13:09:59.928000,4020.0
13:09:59.928000,4020.0
13:09:59.928000,4020.0
13:10:04.582000,4020.0
13:10:04.582000,4020.0
13:10:05.633000,4020.0
13:10:05.633000,4020.0
13:10:05.633000,4020.0
13:10:05.633000,4020.0
13:10:05.633000,4020.0
13:10:05.633000,4020.0
13:10:05.633000,4020.0
13:10:05.633000,4020.0
13:10:13.740000,4020.0
13:10:13.740000,4020.0
13:10:13.740000,4020.0
13:10:13.740000,4020.0
13:10:13.740000,4020.0
13:10:13.740000,4020.0
13:10:20.646000,4020.0
13:10:20.946000,4020.0
13:10:20.946000,4020.0
13:10:20.946000,4020.0
13:10:20.946000,4020.0
13:10:20.946000,4020.0
13:10:20.946000,4020.0
13:10:20.946000,4020.0
13:10:20.946000,4020.0
13:10:20.946000,4020.0
13:10:20.946000,4020.0
13:10:31.907000,4020.0
13:10:32.057000,4020.0
13:10:32.057000,4020.0
13:10:32.057000,4020.0
13:10:32.057000,4020.0
13:10:32.057000,4020.0
13:10:32.057000,4020.0
13:10:32.057000,4020.0
13:10:32.057000,4020.0
13:10:32.057000,4020.0
13:10:42.116000,4020.0
13:10:43.017000,4020.0
13:10:43.017000,4020.0
13:10:44.969000,4020.0
13:10:44.969000,4020.0
13:10:44.969000,4020.0
13:10:44.969000,4020.0
13:10:49.022000,4020.0
13:10:49.022000,4020.0
13:10:50.824000,4025.0
13:10:51.574000,4025.0
13:10:51.574000,4025.0
13:10:51.574000,4025.0
13:10:54.877000,4025.0
13:10:55.478000,4025.0
13:10:55.478000,4025.0
13:10:55.478000,4025.0
13:10:55.478000,4025.0
13:10:55.478000,4025.0
13:10:55.478000,4025.0
13:10:55.478000,4025.0
13:10:55.478000,4025.0
13:10:55.478000,4025.0
13:10:55.478000,4025.0
13:11:05.687000,4030.0
13:11:05.687000,4030.0
13:11:05.687000,4030.0
13:11:08.991000,4030.0
13:11:10.492000,4020.0
13:11:10.492000,4020.0
13:11:10.492000,4020.0
13:11:10.492000,4020.0
13:11:10.492000,4020.0
13:11:10.492000,4020.0
13:11:10.492000,4020.0
13:11:10.492000,4020.0
13:11:10.492000,4020.0
13:11:10.492000,4020.0
13:11:10.492000,4020.0
13:11:10.492000,4020.0
13:11:10.492000,4020.0
13:11:10.492000,4020.0
13:11:10.492000,4020.0
13:11:10.492000,4020.0
13:11:10.492000,4020.0
13:11:10.492000,4020.0
13:11:10.492000,4020.0
13:11:10.492000,4020.0
13:11:10.492000,4020.0
13:11:10.492000,4020.0
13:11:10.492000,4020.0
13:11:33.317000,4020.0
13:11:34.668000,4020.0
13:11:34.668000,4020.0
13:11:34.668000,4020.0
13:11:34.668000,4020.0
13:11:34.668000,4020.0
13:11:34.668000,4020.0
13:11:34.668000,4020.0
13:11:41.875000,4020.0
13:11:41.875000,4020.0
13:11:43.977000,4010.0
13:11:44.878000,4020.0
13:11:45.929000,4010.0
13:11:46.079000,4010.0
13:11:47.881000,4010.0
13:11:47.881000,4010.0
13:11:49.232000,4005.0
13:11:49.232000,4005.0
13:11:51.784000,4005.0
13:11:51.784000,4005.0
13:11:51.784000,4005.0
13:11:51.784000,4005.0
13:11:51.784000,4005.0
13:11:51.784000,4005.0
13:11:51.784000,4005.0
13:11:51.784000,4005.0
13:11:51.784000,4005.0
13:11:51.784000,4005.0
13:12:02.143000,4005.0
13:12:02.143000,4005.0
13:12:03.795000,4005.0
13:12:03.795000,4005.0
13:12:03.795000,4005.0
13:12:03.795000,4005.0
13:12:03.795000,4005.0
13:12:09.350000,4005.0
13:12:09.350000,4005.0
13:12:09.350000,4005.0
13:12:09.350000,4005.0
13:12:09.350000,4005.0
13:12:09.350000,4005.0
13:12:09.350000,4005.0
13:12:09.350000,4005.0
13:12:09.350000,4005.0
13:12:09.350000,4005.0
13:12:09.350000,4005.0
13:12:09.350000,4005.0
13:12:09.350000,4005.0
13:12:09.350000,4005.0
13:12:09.350000,4005.0
13:12:23.613000,4015.0
13:12:23.613000,4015.0
13:12:25.864000,4015.0
13:12:25.864000,4015.0
13:12:25.864000,4015.0
13:12:25.864000,4015.0
13:12:25.864000,4015.0
13:12:25.864000,4015.0
13:12:31.870000,4015.0
13:12:31.870000,4015.0
13:12:31.870000,4015.0
13:12:35.323000,4015.0
13:12:35.323000,4015.0
13:12:37.274000,4015.0
13:12:37.274000,4015.0
13:12:37.274000,4015.0
13:12:40.277000,4015.0
13:12:41.478000,4015.0
13:12:42.379000,4015.0
13:12:42.379000,4015.0
13:12:42.379000,4015.0
13:12:42.379000,4015.0
13:12:46.733000,4015.0
13:12:46.733000,4015.0
13:12:46.733000,4015.0
13:12:46.733000,4015.0
13:12:46.733000,4015.0
13:12:46.733000,4015.0
13:12:46.733000,4015.0
13:12:46.733000,4015.0
13:12:46.733000,4015.0
13:12:55.290000,4015.0
13:12:56.040000,4015.0
13:12:56.040000,4015.0
13:12:58.442000,4015.0
13:12:59.343000,4015.0
13:12:59.343000,4015.0
13:12:59.343000,4015.0
13:12:59.343000,4015.0
13:13:03.097000,4015.0
13:13:03.097000,4015.0
13:13:05.802000,4015.0
13:13:06.853000,4015.0
13:13:06.853000,4015.0
13:13:08.205000,4015.0
13:13:08.205000,4015.0
13:13:08.205000,4015.0
13:13:08.205000,4015.0
13:13:13.010000,4000.0
13:13:13.010000,4000.0
13:13:14.811000,4000.0
13:13:14.811000,4000.0
13:13:17.063000,3990.0
13:13:18.114000,3980.0
13:13:18.865000,3990.0
13:13:20.066000,3990.0
13:13:21.267000,3985.0
13:13:21.868000,3985.0
13:13:21.868000,3985.0
13:13:24.120000,3980.0
13:13:25.171000,3980.0
13:13:25.171000,3980.0
13:13:25.171000,3980.0
13:13:28.325000,3980.0
13:13:28.775000,3980.0
13:13:28.775000,3980.0
13:13:30.877000,3975.0
13:13:32.228000,3975.0
13:13:32.228000,3975.0
13:13:32.228000,3975.0
13:13:32.228000,3980.0
13:13:35.681000,3980.0
13:13:37.483000,3980.0
13:13:37.933000,3980.0
13:13:37.933000,3980.0
13:13:37.933000,3980.0
13:13:41.238000,3980.0
13:13:41.238000,3980.0
13:13:41.238000,3980.0
13:13:41.238000,3980.0
13:13:41.238000,3980.0
13:13:41.238000,3980.0
13:13:41.238000,3980.0
13:13:41.238000,3980.0
13:13:41.238000,3980.0
13:13:41.238000,3980.0
13:13:41.238000,3980.0
13:13:41.238000,3980.0
13:13:41.238000,3980.0
13:13:54.601000,3980.0
13:13:55.352000,3980.0
13:13:55.352000,3980.0
13:13:55.352000,3980.0
13:13:55.352000,3980.0
13:13:58.955000,3980.0
13:13:58.955000,3980.0
13:13:58.955000,3980.0
13:14:02.558000,3980.0
13:14:02.558000,3980.0
13:14:02.558000,3985.0
13:14:05.412000,3985.0
13:14:06.613000,3985.0
13:14:07.364000,3990.0
13:14:07.965000,3990.0
13:14:07.965000,3990.0
13:14:07.965000,3990.0
13:14:07.965000,3990.0
13:14:12.019000,3990.0
13:14:13.970000,3970.0
13:14:14.721000,3970.0
13:14:14.721000,3970.0
13:14:14.721000,3970.0
13:14:14.721000,3970.0
13:14:14.721000,3975.0
13:14:19.075000,3975.0
13:14:20.276000,3975.0
13:14:21.177000,3975.0
13:14:21.177000,3975.0
13:14:21.177000,3975.0
13:14:25.080000,3975.0
13:14:25.080000,3975.0
13:14:25.080000,3975.0
13:14:25.080000,3975.0
13:14:29.133000,3975.0
13:14:29.133000,3975.0
13:14:31.235000,3980.0
13:14:32.136000,3980.0
13:14:32.436000,3980.0
13:14:33.637000,3980.0
13:14:33.637000,3980.0
13:14:33.637000,3980.0
13:14:37.240000,3985.0
13:14:37.991000,3985.0
13:14:37.991000,3985.0
13:14:37.991000,3985.0
13:14:37.991000,3985.0
13:14:41.744000,3985.0
13:14:41.744000,3985.0
13:14:43.696000,3985.0
13:14:43.696000,3985.0
13:14:43.696000,3985.0
13:14:43.696000,3985.0
13:14:48.350000,3985.0
13:14:48.350000,3985.0
13:14:48.350000,3985.0
13:14:48.350000,3985.0
13:14:48.350000,3985.0
13:14:48.350000,3985.0
13:14:48.350000,3985.0
13:14:48.350000,3985.0
13:14:48.350000,3985.0
13:14:57.358000,3985.0
13:14:58.559000,3985.0
13:14:58.559000,3985.0
13:15:00.362000,3975.0
13:15:01.412000,3975.0
13:15:02.314000,3975.0
13:15:02.314000,3975.0
13:15:02.314000,3975.0
13:15:02.314000,3975.0
13:15:06.067000,3980.0
13:15:07.418000,3980.0
13:15:08.019000,3980.0
13:15:08.019000,3980.0
13:15:10.271000,3980.0
13:15:10.271000,3980.0
13:15:10.271000,3980.0
13:15:13.573000,3985.0
13:15:14.624000,3985.0
13:15:15.825000,3985.0
13:15:16.876000,3985.0
13:15:17.177000,3990.0
13:15:17.177000,3990.0
13:15:17.177000,3990.0
13:15:20.930000,3990.0
13:15:20.930000,3990.0
13:15:20.930000,3990.0
13:15:20.930000,3990.0
13:15:20.930000,3990.0
13:15:20.930000,3990.0
13:15:20.930000,3990.0
13:15:20.930000,3990.0
13:15:20.930000,3990.0
13:15:20.930000,3990.0
13:15:20.930000,3990.0
13:15:20.930000,3990.0
13:15:20.930000,3990.0
13:15:20.930000,3990.0
13:15:20.930000,3990.0
13:15:20.930000,3990.0
13:15:20.930000,3990.0
13:15:20.930000,3990.0
13:15:20.930000,3990.0
13:15:20.930000,3990.0
13:15:41.049000,3990.0
13:15:41.049000,3990.0
13:15:41.049000,3990.0
13:15:44.052000,3985.0
13:15:44.502000,3985.0
13:15:44.502000,3985.0
13:15:46.454000,3985.0
13:15:46.454000,3985.0
13:15:46.454000,3985.0
13:15:46.454000,3985.0
13:15:46.454000,3985.0
13:15:46.454000,3985.0
13:15:52.309000,3985.0
13:15:52.309000,3985.0
13:15:52.309000,3985.0
13:15:52.309000,3985.0
13:15:52.309000,3985.0
13:15:52.309000,3985.0
13:15:52.309000,3985.0
13:15:52.309000,3985.0
13:15:52.309000,3985.0
13:15:52.309000,3985.0
13:15:52.309000,3985.0
13:16:04.470000,3985.0
13:16:04.470000,3985.0
13:16:06.422000,3985.0
13:16:06.422000,3985.0
13:16:08.374000,3985.0
13:16:08.374000,3985.0
13:16:10.325000,3985.0
13:16:10.325000,3985.0
13:16:10.325000,3985.0
13:16:10.325000,3985.0
13:16:14.229000,3985.0
13:16:15.130000,3985.0
13:16:15.130000,3985.0
13:16:17.382000,3985.0
13:16:17.832000,3985.0
13:16:19.483000,4005.0
13:16:20.684000,4005.0
13:16:21.285000,4010.0
13:16:22.486000,4010.0
13:16:22.486000,4010.0
13:16:24.137000,4010.0
13:16:24.137000,4010.0
13:16:24.137000,4010.0
13:16:24.137000,4010.0
13:16:24.137000,4010.0
13:16:24.137000,4010.0
13:16:24.137000,4010.0
13:16:24.137000,4010.0
13:16:24.137000,4010.0
13:16:24.137000,4010.0
13:16:34.199000,4010.0
13:16:35.701000,4010.0
13:16:35.701000,4010.0
13:16:35.701000,4010.0
13:16:35.701000,4010.0
13:16:35.701000,4010.0
13:16:40.357000,4010.0
13:16:40.357000,4010.0
13:16:40.357000,4010.0
13:16:40.357000,4010.0
13:16:45.010000,4010.0
13:16:45.010000,4010.0
13:16:46.962000,4010.0
13:16:46.962000,4010.0
13:16:48.764000,4005.0
13:16:48.764000,4005.0
13:16:50.416000,4005.0
13:16:51.467000,4005.0
13:16:51.467000,4005.0
13:16:51.467000,4005.0
13:16:55.220000,4005.0
13:16:55.370000,4005.0
13:16:56.571000,4005.0
13:16:56.571000,4005.0
13:16:56.571000,4005.0
13:16:56.571000,4005.0
13:16:56.571000,4005.0
13:16:56.571000,4005.0
13:16:56.571000,4005.0
13:16:56.571000,4005.0
13:16:56.571000,4005.0
13:16:56.571000,4005.0
13:16:56.571000,4005.0
13:16:56.571000,4005.0
13:16:56.571000,4005.0
13:16:56.571000,4005.0
13:16:56.571000,4005.0
13:16:56.571000,4005.0
13:17:12.786000,4005.0
13:17:12.786000,4005.0
13:17:12.786000,4005.0
13:17:12.786000,4005.0
13:17:12.786000,4005.0
13:17:12.786000,4005.0
13:17:12.786000,4005.0
13:17:12.786000,4005.0
13:17:12.786000,4005.0
13:17:12.786000,4005.0
13:17:12.786000,4005.0
13:17:12.786000,4005.0
13:17:12.786000,4005.0
13:17:12.786000,4005.0
13:17:12.786000,4005.0
13:17:28.400000,4005.0
13:17:28.400000,4005.0
13:17:28.400000,4005.0
13:17:28.400000,4005.0
13:17:28.400000,4005.0
13:17:33.356000,4005.0
13:17:33.356000,4005.0
13:17:33.356000,4005.0
13:17:33.356000,4005.0
13:17:33.356000,4005.0
13:17:33.356000,4005.0
13:17:33.356000,4005.0
13:17:33.356000,4005.0
13:17:33.356000,4005.0
13:17:33.356000,4005.0
13:17:33.356000,4005.0
13:17:33.356000,4005.0
13:17:33.356000,4005.0
13:17:33.356000,4005.0
13:17:33.356000,4005.0
13:17:33.356000,4005.0
13:17:33.356000,4005.0
13:17:50.322000,4005.0
13:17:50.322000,4005.0
13:17:53.024000,4005.0
13:17:53.024000,4005.0
13:17:54.825000,4020.0
13:17:56.026000,4020.0
13:17:56.026000,4020.0
13:17:56.026000,4020.0
13:17:56.026000,4020.0
13:17:56.026000,4020.0
13:17:56.026000,4020.0
13:17:56.026000,4020.0
13:17:56.026000,4020.0
13:18:04.135000,4020.0
13:18:04.135000,4020.0
13:18:04.135000,4020.0
13:18:04.135000,4020.0
13:18:07.588000,4020.0
13:18:07.588000,4020.0
13:18:07.588000,4020.0
13:18:07.588000,4020.0
13:18:07.588000,4020.0
13:18:12.693000,4020.0
13:18:12.693000,4020.0
13:18:12.693000,4020.0
13:18:12.693000,4020.0
13:18:12.693000,4020.0
13:18:12.693000,4020.0
13:18:12.693000,4020.0
13:18:12.693000,4020.0
13:18:12.693000,4020.0
13:18:12.693000,4020.0
13:18:12.693000,4020.0
13:18:12.693000,4020.0
13:18:12.693000,4020.0
13:18:12.693000,4020.0
13:18:12.693000,4020.0
13:18:27.557000,4020.0
13:18:28.758000,4020.0
13:18:30.410000,4020.0
13:18:30.410000,4020.0
13:18:30.410000,4020.0
13:18:30.410000,4020.0
13:18:30.410000,4020.0
13:18:30.410000,4020.0
13:18:35.665000,4020.0
13:18:37.166000,4020.0
13:18:37.166000,4020.0
13:18:38.967000,4020.0
13:18:38.967000,4020.0
13:18:38.967000,4020.0
13:18:38.967000,4020.0
13:18:38.967000,4020.0
13:18:38.967000,4020.0
13:18:38.967000,4020.0
13:18:38.967000,4020.0
13:18:38.967000,4020.0
13:18:48.126000,4020.0
13:18:48.126000,4020.0
13:18:48.126000,4020.0
13:18:48.126000,4020.0
13:18:48.126000,4020.0
13:18:48.126000,4020.0
13:18:48.126000,4020.0
13:18:48.126000,4020.0
13:18:48.126000,4020.0
13:18:48.126000,4020.0
13:18:48.126000,4020.0
13:18:58.785000,4020.0
13:18:58.785000,4020.0
13:18:58.785000,4020.0
13:18:58.785000,4020.0
13:19:03.139000,4020.0
13:19:03.139000,4020.0
13:19:03.139000,4020.0
13:19:03.139000,4020.0
13:19:03.139000,4020.0
13:19:03.139000,4020.0
13:19:09.594000,4020.0
13:19:09.594000,4020.0
13:19:09.594000,4020.0
13:19:09.594000,4020.0
13:19:09.594000,4020.0
13:19:09.594000,4020.0
13:19:15.149000,4020.0
13:19:15.149000,4020.0
13:19:15.149000,4020.0
13:19:15.149000,4020.0
13:19:19.953000,4020.0
13:19:19.953000,4020.0
13:19:19.953000,4020.0
13:19:19.953000,4020.0
13:19:19.953000,4020.0
13:19:19.953000,4020.0
13:19:19.953000,4020.0
13:19:19.953000,4020.0
13:19:19.953000,4020.0
13:19:19.953000,4020.0
13:19:19.953000,4020.0
13:19:31.063000,4020.0
13:19:32.264000,4025.0
13:19:32.414000,4025.0
13:19:32.414000,4025.0
13:19:34.966000,4025.0
13:19:34.966000,4025.0
13:19:34.966000,4025.0
13:19:34.966000,4025.0
13:19:34.966000,4025.0
13:19:34.966000,4025.0
13:19:34.966000,4025.0
13:19:34.966000,4025.0
13:19:42.923000,4025.0
13:19:44.274000,4025.0
13:19:44.274000,4025.0
13:19:44.274000,4025.0
13:19:44.274000,4025.0
13:19:47.427000,4025.0
13:19:47.427000,4025.0
13:19:47.427000,4025.0
13:19:47.427000,4025.0
13:19:47.427000,4025.0
13:19:52.682000,4025.0
13:19:52.682000,4025.0
13:19:52.682000,4025.0
13:19:52.682000,4025.0
13:19:52.682000,4025.0
13:19:52.682000,4025.0
13:19:59.288000,4025.0
13:19:59.288000,4025.0
13:20:01.090000,4025.0
13:20:01.090000,4025.0
13:20:03.492000,4025.0
13:20:03.792000,4025.0
13:20:03.792000,4025.0
13:20:03.792000,4025.0
13:20:07.545000,4025.0
13:20:07.545000,4025.0
13:20:07.545000,4025.0
13:20:07.545000,4025.0
13:20:07.545000,4025.0
13:20:07.545000,4025.0
13:20:07.545000,4025.0
13:20:07.545000,4025.0
13:20:07.545000,4025.0
13:20:07.545000,4025.0
13:20:07.545000,4025.0
13:20:07.545000,4025.0
13:20:07.545000,4025.0
13:20:07.545000,4025.0
13:20:07.545000,4025.0
13:20:07.545000,4025.0
13:20:07.545000,4025.0
13:20:07.545000,4025.0
13:20:07.545000,4025.0
13:20:07.545000,4025.0
13:20:07.545000,4025.0
13:20:07.545000,4025.0
13:20:07.545000,4025.0
13:20:07.545000,4025.0
13:20:07.545000,4025.0
13:20:07.545000,4025.0
13:20:07.545000,4025.0
13:20:07.545000,4025.0
13:20:07.545000,4025.0
13:20:07.545000,4025.0
13:20:07.545000,4025.0
13:20:07.545000,4025.0
13:20:07.545000,4025.0
13:20:40.574000,4025.0
13:20:41.174000,4025.0
13:20:41.174000,4025.0
13:20:41.174000,4025.0
13:20:44.477000,4025.0
13:20:45.378000,4025.0
13:20:45.378000,4025.0
13:20:45.378000,4025.0
13:20:48.831000,4025.0
13:20:48.831000,4025.0
13:20:48.831000,4025.0
13:20:48.831000,4025.0
13:20:53.034000,4025.0
13:20:53.034000,4025.0
13:20:53.034000,4025.0
13:20:53.034000,4025.0
13:20:53.034000,4025.0
13:20:53.034000,4025.0
13:20:53.034000,4025.0
13:21:00.091000,4020.0
13:21:00.091000,4020.0
13:21:01.442000,4020.0
13:21:01.442000,4020.0
13:21:01.442000,4020.0
13:21:04.895000,4020.0
13:21:04.895000,4020.0
13:21:04.895000,4020.0
13:21:04.895000,4020.0
13:21:04.895000,4020.0
13:21:04.895000,4020.0
13:21:04.895000,4020.0
13:21:04.895000,4020.0
13:21:04.895000,4020.0
13:21:04.895000,4020.0
13:21:14.806000,4020.0
13:21:14.806000,4020.0
13:21:14.806000,4020.0
13:21:14.806000,4020.0
13:21:14.806000,4020.0
13:21:14.806000,4020.0
13:21:14.806000,4020.0
13:21:14.806000,4020.0
13:21:14.806000,4020.0
13:21:14.806000,4020.0
13:21:14.806000,4020.0
13:21:14.806000,4020.0
13:21:27.417000,4020.0
13:21:27.417000,4020.0
13:21:27.417000,4020.0
13:21:27.417000,4020.0
13:21:27.417000,4020.0
13:21:32.671000,4020.0
13:21:32.821000,4020.0
13:21:34.773000,4025.0
13:21:34.773000,4025.0
13:21:34.773000,4025.0
13:21:34.773000,4025.0
13:21:34.773000,4025.0
13:21:34.773000,4025.0
13:21:34.773000,4025.0
13:21:34.773000,4025.0
13:21:34.773000,4025.0
13:21:34.773000,4025.0
13:21:34.773000,4025.0
13:21:34.773000,4025.0
13:21:34.773000,4025.0
13:21:47.384000,4025.0
13:21:47.384000,4025.0
13:21:49.336000,4025.0
13:21:49.336000,4025.0
13:21:51.438000,4025.0
13:21:51.438000,4025.0
13:21:51.438000,4025.0
13:21:51.438000,4025.0
13:21:51.438000,4025.0
13:21:51.438000,4025.0
13:21:51.438000,4025.0
13:21:58.945000,4020.0
13:21:59.695000,4030.0
13:22:00.897000,4030.0
13:22:01.347000,4030.0
13:22:01.347000,4030.0
13:22:03.299000,4030.0
13:22:05.101000,4035.0
13:22:05.101000,4035.0
13:22:06.602000,4035.0
13:22:08.104000,4035.0
13:22:08.554000,4035.0
13:22:08.554000,4035.0
13:22:08.554000,4035.0
13:22:08.554000,4035.0
13:22:12.908000,4035.0
13:22:12.908000,4035.0
13:22:12.908000,4035.0
13:22:12.908000,4035.0
13:22:16.962000,4035.0
13:22:18.163000,4035.0
13:22:18.163000,4035.0
13:22:19.964000,4035.0
13:22:19.964000,4035.0
13:22:22.216000,4035.0
13:22:22.216000,4035.0
13:22:22.216000,4035.0
13:22:24.469000,4035.0
13:22:24.469000,4035.0
13:22:27.171000,4035.0
13:22:27.171000,4035.0
13:22:27.171000,4035.0
13:22:30.174000,4040.0
13:22:31.375000,4040.0
13:22:31.675000,4040.0
13:22:33.477000,4040.0
13:22:33.477000,4040.0
13:22:33.477000,4040.0
13:22:36.029000,4040.0
13:22:36.029000,4040.0
13:22:37.981000,4040.0
13:22:37.981000,4040.0
13:22:37.981000,4040.0
13:22:41.284000,4035.0
13:22:41.284000,4035.0
13:22:41.284000,4035.0
13:22:41.284000,4035.0
13:22:41.284000,4035.0
13:22:41.284000,4035.0
13:22:41.284000,4035.0
13:22:48.791000,4035.0
13:22:48.941000,4035.0
13:22:48.941000,4035.0
13:22:48.941000,4035.0
13:22:48.941000,4035.0
13:22:48.941000,4035.0
13:22:48.941000,4035.0
13:22:48.941000,4035.0
13:22:48.941000,4035.0
13:22:48.941000,4035.0
13:22:48.941000,4035.0
13:22:48.941000,4035.0
13:23:00.352000,4035.0
13:23:00.352000,4035.0
13:23:00.352000,4035.0
13:23:00.352000,4035.0
13:23:00.352000,4035.0
13:23:00.352000,4035.0
13:23:00.352000,4035.0
13:23:00.352000,4035.0
13:23:00.352000,4035.0
13:23:00.352000,4035.0
13:23:00.352000,4035.0
13:23:00.352000,4035.0
13:23:00.352000,4035.0
13:23:14.166000,4025.0
13:23:14.166000,4025.0
13:23:14.166000,4025.0
13:23:16.868000,4025.0
13:23:17.319000,4025.0
13:23:17.319000,4025.0
13:23:17.319000,4025.0
13:23:20.322000,4025.0
13:23:20.322000,4025.0
13:23:20.322000,4025.0
13:23:20.322000,4025.0
13:23:24.526000,4025.0
13:23:24.526000,4025.0
13:23:24.526000,4025.0
13:23:24.526000,4025.0
13:23:24.526000,4025.0
13:23:29.480000,4025.0
13:23:29.480000,4025.0
13:23:29.480000,4025.0
13:23:32.934000,4025.0
13:23:34.135000,4025.0
13:23:34.135000,4025.0
13:23:34.135000,4025.0
13:23:34.135000,4025.0
13:23:34.135000,4025.0
13:23:34.135000,4025.0
13:23:34.135000,4025.0
13:23:34.135000,4025.0
13:23:34.135000,4025.0
13:23:34.135000,4025.0
13:23:34.135000,4025.0
13:23:34.135000,4025.0
13:23:34.135000,4025.0
13:23:34.135000,4025.0
13:23:34.135000,4025.0
13:23:49.148000,4025.0
13:23:49.148000,4025.0
13:23:51.701000,4035.0
13:23:52.601000,4040.0
13:23:53.352000,4040.0
13:23:54.553000,4040.0
13:23:55.004000,4040.0
13:23:56.055000,4040.0
13:23:57.856000,4040.0
13:23:58.757000,4040.0
