time,price
13:29:50.272000,215.2
13:29:51.322000,215.2
13:29:51.773000,215.2
13:29:53.574000,215.2
13:29:54.475000,215.2
13:29:54.475000,215.2
13:29:54.475000,215.2
13:29:54.475000,215.2
13:29:58.377000,215.2
13:29:58.377000,215.2
13:29:58.377000,215.2
13:29:58.377000,215.2
13:30:02.429000,215.2
13:30:02.429000,215.2
13:30:04.230000,215.2
13:30:05.881000,215.0
13:30:06.482000,215.0
13:30:07.532000,215.2
13:30:08.583000,215.0
13:30:08.583000,215.2
13:30:10.834000,215.2
13:30:10.834000,215.2
13:30:12.485000,215.2
13:30:12.485000,215.2
13:30:14.436000,215.2
13:30:15.487000,215.2
13:30:15.487000,215.2
13:30:15.487000,215.2
13:30:15.487000,215.2
13:30:19.539000,215.2
13:30:20.440000,215.2
13:30:21.941000,215.2
13:30:22.841000,215.2
13:30:24.042000,215.2
13:30:24.492000,215.2
13:30:24.492000,215.2
13:30:26.444000,215.2
13:30:28.245000,215.2
13:30:28.545000,215.2
13:30:28.545000,215.2
13:30:31.096000,215.2
13:30:31.847000,215.2
13:30:32.447000,215.2
13:30:32.447000,215.2
13:30:35.149000,215.2
13:30:35.899000,215.2
13:30:36.950000,215.2
13:30:36.950000,215.2
13:30:36.950000,215.2
13:30:36.950000,215.2
13:30:41.152000,215.2
13:30:42.503000,215.2
13:30:42.503000,215.2
13:30:44.304000,215.2
13:30:44.304000,215.2
13:30:44.304000,215.2
13:30:47.756000,215.2
13:30:47.756000,215.2
13:30:47.756000,215.2
13:30:50.157000,215.2
13:30:51.208000,215.2
13:30:51.208000,215.2
13:30:53.609000,215.2
13:30:53.609000,215.2
13:30:55.110000,215.2
13:30:55.110000,215.2
13:30:57.811000,215.2
13:30:58.262000,215.2
13:30:58.262000,215.2
13:30:58.262000,215.2
13:31:01.864000,215.2
13:31:02.914000,215.2
13:31:02.914000,215.2
13:31:02.914000,215.2
13:31:05.166000,215.2
13:31:06.967000,215.2
13:31:08.017000,215.2
13:31:08.017000,215.2
13:31:09.218000,215.2
13:31:11.169000,215.2
13:31:11.469000,215.2
13:31:11.469000,215.2
13:31:11.469000,215.2
13:31:15.221000,215.2
13:31:15.221000,215.2
13:31:15.221000,215.2
13:31:17.622000,215.2
13:31:17.622000,215.2
13:31:20.024000,215.2
13:31:20.624000,215.2
13:31:20.624000,215.2
13:31:20.624000,215.2
13:31:24.376000,215.2
13:31:24.976000,215.2
13:31:25.577000,215.2
13:31:26.777000,215.2
13:31:27.378000,215.2
13:31:27.378000,215.2
13:31:27.378000,215.2
13:31:31.280000,215.2
13:31:31.880000,215.2
13:31:33.531000,215.2
13:31:33.531000,215.2
13:31:35.333000,215.2
13:31:36.534000,215.2
13:31:36.534000,215.2
13:31:37.734000,215.2
13:31:37.734000,215.2
13:31:40.436000,215.2
13:31:41.187000,215.2
13:31:41.187000,215.2
13:31:41.187000,215.2
13:31:43.889000,215.2
13:31:43.889000,215.2
13:31:46.591000,215.2
13:31:47.491000,215.2
13:31:47.491000,215.2
13:31:47.491000,215.2
13:31:50.043000,215.2
13:31:51.544000,215.2
13:31:51.844000,215.2
13:31:53.195000,215.2
13:31:53.195000,215.2
13:31:55.146000,215.2
13:31:55.146000,215.2
13:31:57.849000,215.0
13:31:58.599000,215.0
13:31:59.500000,215.0
13:32:00.850000,215.0
13:32:01.150000,215.0
13:32:02.201000,215.0
13:32:02.201000,215.0
13:32:04.753000,215.0
13:32:05.203000,215.0
13:32:05.203000,215.0
13:32:05.203000,215.0
13:32:05.203000,215.0
13:32:09.406000,215.0
13:32:09.406000,215.0
13:32:09.406000,215.0
13:32:12.558000,215.0
13:32:12.558000,215.0
13:32:14.960000,215.0
13:32:15.860000,215.0
13:32:15.860000,215.0
13:32:18.112000,215.0
13:32:19.162000,215.0
13:32:19.162000,215.0
13:32:19.162000,215.0
13:32:19.162000,215.0
13:32:19.162000,215.0
13:32:23.966000,215.0
13:32:24.866000,215.0
13:32:26.067000,215.0
13:32:26.067000,215.0
13:32:26.067000,215.0
13:32:26.067000,215.0
13:32:29.820000,215.0
13:32:31.321000,215.0
13:32:32.222000,215.0
13:32:32.222000,215.0
13:32:32.222000,215.0
13:32:32.222000,215.0
13:32:36.124000,214.8
13:32:36.124000,214.8
13:32:37.475000,214.8
13:32:37.475000,214.8
13:32:37.475000,214.8
13:32:41.228000,214.8
13:32:41.228000,214.8
13:32:43.179000,214.8
13:32:43.929000,214.8
13:32:45.280000,214.8
13:32:46.181000,215.0
13:32:47.382000,215.0
13:32:48.282000,215.0
13:32:49.333000,215.0
13:32:49.333000,215.0
13:32:51.284000,215.0
13:32:52.485000,215.0
13:32:52.935000,215.0
13:32:52.935000,215.0
13:32:52.935000,215.0
13:32:52.935000,215.0
13:32:57.289000,214.8
13:32:57.289000,214.8
13:32:57.289000,214.8
13:32:57.289000,214.8
13:32:57.289000,214.8
13:32:57.289000,214.8
13:32:57.289000,214.8
13:32:57.289000,214.8
13:32:57.289000,214.8
13:32:57.289000,214.8
13:32:57.289000,214.8
13:32:57.289000,214.8
13:32:57.289000,214.8
13:33:10.648000,215.0
13:33:11.098000,215.0
13:33:12.149000,215.0
13:33:12.149000,215.0
13:33:12.149000,215.0
13:33:12.149000,215.0
13:33:12.149000,214.8
13:33:17.403000,214.8
13:33:17.403000,214.8
13:33:17.403000,214.8
13:33:17.403000,214.8
13:33:17.403000,214.8
13:33:22.656000,214.6
13:33:23.857000,214.6
13:33:24.907000,214.8
13:33:26.108000,214.8
13:33:27.309000,214.8
13:33:27.309000,214.8
13:33:28.810000,214.8
13:33:30.161000,214.8
13:33:30.461000,214.8
13:33:30.461000,214.8
13:33:33.163000,214.6
13:33:33.614000,214.6
13:33:33.614000,214.6
13:33:33.614000,214.6
13:33:33.614000,214.6
13:33:33.614000,214.6
13:33:39.017000,214.6
13:33:39.017000,214.6
13:33:41.269000,214.8
13:33:42.019000,214.8
13:33:42.019000,214.8
13:33:42.019000,214.8
13:33:45.021000,214.8
13:33:45.021000,214.8
13:33:47.573000,214.8
13:33:47.573000,214.8
13:33:49.674000,214.8
13:33:50.725000,214.8
13:33:51.626000,214.8
13:33:51.626000,214.8
13:33:53.277000,214.8
13:33:54.478000,214.8
13:33:54.478000,214.8
13:33:54.478000,214.8
13:33:54.478000,214.8
13:33:54.478000,214.8
13:33:59.131000,214.8
13:33:59.131000,214.8
13:33:59.131000,214.8
13:34:02.433000,214.6
13:34:02.433000,214.6
13:34:02.433000,214.6
13:34:02.433000,214.6
13:34:02.433000,214.6
13:34:02.433000,214.6
13:34:08.588000,214.6
13:34:08.588000,214.6
13:34:10.989000,214.8
13:34:10.989000,214.8
13:34:10.989000,214.8
13:34:10.989000,214.8
13:34:14.291000,214.8
13:34:15.192000,214.8
13:34:15.192000,214.6
13:34:18.044000,214.8
13:34:18.194000,214.8
13:34:18.194000,214.8
13:34:18.194000,214.8
13:34:21.496000,214.6
13:34:21.496000,214.6
13:34:21.496000,214.6
13:34:24.348000,214.6
13:34:26.149000,214.6
13:34:26.149000,214.6
13:34:26.149000,214.6
13:34:28.551000,214.6
13:34:30.202000,214.8
13:34:31.252000,214.8
13:34:31.703000,214.8
13:34:33.354000,214.6
13:34:34.104000,214.6
13:34:35.455000,214.8
13:34:35.455000,214.8
13:34:35.455000,214.8
13:34:35.455000,214.8
13:34:39.208000,214.6
13:34:39.208000,214.6
13:34:39.208000,214.6
13:34:42.510000,214.8
13:34:42.510000,214.8
13:34:42.510000,214.8
13:34:42.510000,214.8
13:34:46.112000,214.8
13:34:46.112000,214.8
13:34:46.112000,214.8
13:34:46.112000,214.8
13:34:50.616000,214.8
13:34:51.516000,214.8
13:34:51.516000,214.8
13:34:51.516000,214.8
13:34:51.516000,214.8
13:34:51.516000,214.8
13:34:51.516000,214.8
13:34:51.516000,214.8
13:34:51.516000,214.8
13:34:51.516000,214.8
13:34:51.516000,214.8
13:34:51.516000,214.8
13:34:51.516000,214.8
13:34:51.516000,214.8
13:34:51.516000,214.8
13:34:51.516000,214.8
13:35:06.075000,214.8
13:35:07.126000,214.8
13:35:07.126000,214.8
13:35:07.126000,214.8
13:35:07.126000,214.8
13:35:07.126000,214.8
13:35:12.980000,214.8
13:35:12.980000,214.8
13:35:12.980000,214.8
13:35:12.980000,214.8
13:35:17.032000,214.8
13:35:17.032000,214.6
13:35:17.032000,214.6
13:35:19.584000,214.6
13:35:19.584000,214.6
13:35:19.584000,214.6
13:35:23.186000,214.6
13:35:23.336000,214.6
13:35:25.137000,214.6
13:35:26.187000,214.6
13:35:26.938000,214.6
13:35:27.838000,214.6
13:35:28.889000,214.6
13:35:29.789000,214.6
13:35:29.789000,214.6
13:35:29.789000,214.6
13:35:32.941000,214.6
13:35:32.941000,214.4
13:35:35.042000,214.4
13:35:36.093000,214.4
13:35:36.093000,214.4
13:35:36.093000,214.4
13:35:39.094000,214.6
13:35:40.445000,214.4
13:35:40.445000,214.4
13:35:41.646000,214.4
13:35:43.297000,214.4
13:35:43.897000,214.4
13:35:45.098000,214.6
13:35:46.148000,214.6
13:35:47.049000,214.4
13:35:47.049000,214.4
13:35:49.300000,214.6
13:35:50.651000,214.6
13:35:51.251000,214.6
13:35:52.301000,214.6
13:35:52.301000,214.6
13:35:54.102000,214.6
13:35:54.102000,214.4
13:35:54.102000,214.4
13:35:56.804000,214.4
13:35:56.804000,214.4
13:35:56.804000,214.4
13:35:56.804000,214.4
13:35:56.804000,214.4
13:35:56.804000,214.4
13:35:56.804000,214.4
13:36:04.458000,214.6
13:36:04.908000,214.6
13:36:06.409000,214.6
13:36:06.409000,214.6
13:36:06.409000,214.6
13:36:06.409000,214.6
13:36:10.912000,214.6
13:36:11.662000,214.6
13:36:12.713000,214.6
13:36:12.713000,214.6
13:36:12.713000,214.6
13:36:12.713000,214.6
13:36:12.713000,214.6
13:36:12.713000,214.6
13:36:18.567000,214.6
13:36:18.567000,214.4
13:36:20.518000,214.4
13:36:20.518000,214.4
13:36:20.518000,214.4
13:36:20.518000,214.4
13:36:20.518000,214.4
13:36:20.518000,214.4
13:36:20.518000,214.4
13:36:20.518000,214.4
13:36:20.518000,214.4
13:36:20.518000,214.4
13:36:30.875000,214.4
13:36:32.076000,214.6
13:36:33.276000,214.6
13:36:33.276000,214.6
13:36:33.276000,214.6
13:36:33.276000,214.6
13:36:33.276000,214.4
13:36:33.276000,214.4
13:36:33.276000,214.4
13:36:40.030000,214.4
13:36:40.931000,214.4
13:36:40.931000,214.4
13:36:40.931000,214.4
13:36:40.931000,214.4
13:36:45.284000,214.4
13:36:45.284000,214.4
13:36:47.085000,214.4
13:36:48.436000,214.4
13:36:49.487000,214.4
13:36:50.387000,214.2
13:36:51.438000,214.4
13:36:52.789000,214.2
13:36:53.539000,214.2
13:36:54.890000,214.4
13:36:55.491000,214.4
13:36:56.391000,214.2
13:36:57.892000,214.4
13:36:58.493000,214.4
13:36:59.393000,214.4
13:37:00.444000,214.4
13:37:01.345000,214.4
13:37:02.395000,214.4
13:37:02.395000,214.4
13:37:04.797000,214.4
13:37:05.848000,214.4
13:37:05.848000,214.4
13:37:05.848000,214.4
13:37:09,214.4
13:37:09.750000,214.4
13:37:09.750000,214.4
13:37:11.402000,214.4
13:37:12.452000,214.4
13:37:13.953000,214.4
13:37:14.704000,214.6
13:37:15.454000,214.4
13:37:15.454000,214.4
13:37:15.454000,214.4
13:37:15.454000,214.4
13:37:20.108000,214.4
13:37:20.558000,214.4
13:37:20.558000,214.4
13:37:22.509000,214.4
13:37:22.509000,214.4
13:37:22.509000,214.4
13:37:22.509000,214.4
13:37:22.509000,214.4
13:37:28.363000,214.6
13:37:29.114000,214.6
13:37:29.864000,214.6
13:37:29.864000,214.6
13:37:32.566000,214.6
13:37:32.716000,214.6
13:37:34.217000,214.6
13:37:35.568000,214.6
13:37:35.568000,214.6
13:37:37.670000,214.6
13:37:37.670000,214.6
13:37:37.670000,214.6
13:37:40.221000,214.6
13:37:40.221000,214.6
13:37:40.221000,214.6
13:37:40.221000,214.6
13:37:40.221000,214.4
13:37:40.221000,214.4
13:37:40.221000,214.4
13:37:47.726000,214.6
13:37:48.477000,214.6
13:37:49.677000,214.6
13:37:49.677000,214.4
13:37:51.328000,214.4
13:37:51.328000,214.4
13:37:51.328000,214.4
13:37:54.481000,214.4
13:37:54.481000,214.4
13:37:54.481000,214.4
13:37:57.633000,214.6
13:37:57.633000,214.6
13:37:59.133000,214.6
13:38:00.484000,214.6
13:38:00.484000,214.6
13:38:02.586000,214.6
13:38:02.586000,214.6
13:38:04.537000,214.6
13:38:04.537000,214.6
13:38:04.537000,214.6
13:38:04.537000,214.6
13:38:04.537000,214.6
13:38:04.537000,214.6
13:38:04.537000,214.6
13:38:11.442000,214.6
13:38:12.192000,214.6
13:38:13.393000,214.6
13:38:13.393000,214.6
13:38:13.393000,214.6
13:38:16.395000,214.6
13:38:16.395000,214.6
13:38:16.395000,214.6
13:38:16.395000,214.6
13:38:21.048000,214.6
13:38:21.048000,214.6
13:38:21.048000,214.6
13:38:21.048000,214.6
13:38:21.048000,214.6
13:38:21.048000,214.6
13:38:27.202000,214.4
13:38:27.202000,214.4
13:38:27.202000,214.4
13:38:30.054000,214.4
13:38:30.054000,214.6
13:38:31.705000,214.6
13:38:32.605000,214.6
13:38:32.605000,214.6
13:38:32.605000,214.6
13:38:32.605000,214.6
13:38:36.808000,214.6
13:38:36.808000,214.6
13:38:39.059000,214.6
13:38:39.059000,214.6
13:38:39.059000,214.4
13:38:39.059000,214.4
13:38:39.059000,214.4
13:38:39.059000,214.4
13:38:39.059000,214.4
13:38:39.059000,214.4
13:38:39.059000,214.4
13:38:48.064000,214.4
13:38:49.715000,214.6
13:38:50.016000,214.6
13:38:51.817000,214.8
13:38:52.117000,214.8
13:38:52.867000,214.8
13:38:52.867000,214.8
13:38:55.569000,214.8
13:38:55.569000,214.8
13:38:55.569000,214.8
13:38:58.571000,214.8
13:38:58.571000,214.8
13:39:00.222000,214.8
13:39:01.573000,214.8
13:39:01.573000,214.8
13:39:01.573000,214.8
13:39:01.573000,214.8
13:39:05.925000,214.8
13:39:06.676000,214.8
13:39:06.676000,214.8
13:39:06.676000,214.8
13:39:06.676000,214.8
13:39:11.029000,214.8
13:39:12.079000,214.8
13:39:12.079000,214.8
13:39:12.079000,214.8
13:39:12.079000,214.8
13:39:12.079000,214.8
13:39:16.432000,214.8
13:39:16.432000,214.8
13:39:16.432000,214.8
13:39:16.432000,214.8
13:39:21.085000,214.8
13:39:21.085000,214.8
13:39:21.085000,214.8
13:39:21.085000,214.6
13:39:21.085000,214.6
13:39:21.085000,214.6
13:39:26.488000,214.8
13:39:28.139000,214.8
13:39:29.039000,214.8
13:39:29.039000,214.8
13:39:31.290000,214.8
13:39:32.491000,214.8
13:39:33.091000,214.8
13:39:34.442000,214.8
13:39:34.742000,214.8
13:39:35.943000,214.6
13:39:37.444000,214.8
13:39:37.444000,214.8
13:39:37.444000,214.8
13:39:39.695000,214.8
13:39:39.695000,214.8
13:39:39.695000,214.8
13:39:39.695000,214.8
13:39:39.695000,214.6
13:39:39.695000,214.6
13:39:46.149000,214.6
13:39:46.149000,214.6
13:39:46.149000,214.6
13:39:46.149000,214.6
13:39:46.149000,214.6
13:39:51.552000,214.8
13:39:52.602000,214.8
13:39:52.903000,214.8
13:39:52.903000,214.8
13:39:55.004000,214.8
13:39:55.004000,214.8
13:39:57.555000,214.8
13:39:57.555000,214.8
13:39:57.555000,214.8
13:39:57.555000,214.8
13:39:57.555000,214.8
13:39:57.555000,214.8
13:40:03.258000,214.8
13:40:03.258000,214.8
13:40:03.258000,214.8
13:40:06.711000,214.8
13:40:06.711000,214.8
13:40:06.711000,214.8
13:40:06.711000,214.8
13:40:06.711000,214.8
13:40:11.964000,214.6
13:40:13.165000,214.8
13:40:13.165000,214.8
13:40:14.966000,214.8
13:40:16.017000,214.8
13:40:16.767000,214.8
13:40:18.118000,214.8
13:40:18.118000,214.8
13:40:19.619000,214.8
13:40:19.619000,214.8
13:40:19.619000,214.8
13:40:19.619000,214.8
13:40:19.619000,214.8
13:40:19.619000,214.8
13:40:19.619000,214.8
13:40:26.674000,214.8
13:40:28.175000,214.8
13:40:28.775000,214.8
13:40:28.775000,214.8
13:40:31.177000,214.8
13:40:32.678000,214.8
13:40:32.678000,214.8
13:40:32.678000,214.8
13:40:32.678000,214.8
13:40:32.678000,214.8
13:40:32.678000,214.8
13:40:32.678000,214.8
13:40:32.678000,214.8
13:40:40.333000,214.8
13:40:41.684000,214.8
13:40:41.684000,214.8
13:40:41.684000,214.8
13:40:41.684000,214.8
13:40:41.684000,214.8
13:40:41.684000,214.8
13:40:41.684000,214.8
13:40:48.138000,214.8
13:40:48.138000,214.8
13:40:48.138000,214.8
13:40:51.740000,214.8
13:40:52.491000,214.8
13:40:53.241000,214.8
13:40:53.241000,214.8
13:40:53.241000,214.8
13:40:56.694000,214.8
13:40:57.144000,214.8
13:40:57.144000,214.8
13:40:57.144000,214.8
13:40:57.144000,214.8
13:40:57.144000,214.8
13:40:57.144000,214.8
13:40:57.144000,214.8
13:40:57.144000,214.8
13:41:05.399000,214.8
13:41:05.399000,214.8
13:41:08.101000,214.8
13:41:09.152000,214.8
13:41:09.152000,214.8
13:41:09.152000,214.8
13:41:11.703000,214.8
13:41:12.754000,214.8
13:41:12.754000,214.8
13:41:12.754000,214.8
13:41:12.754000,214.8
13:41:17.106000,214.8
13:41:17.106000,214.8
13:41:17.106000,214.8
13:41:17.106000,214.8
13:41:17.106000,214.8
13:41:17.106000,214.8
13:41:17.106000,214.8
13:41:17.106000,214.8
13:41:17.106000,214.8
13:41:17.106000,214.8
13:41:17.106000,214.8
13:41:17.106000,214.8
13:41:28.964000,214.8
13:41:28.964000,214.8
13:41:31.515000,214.8
13:41:32.416000,214.8
13:41:32.416000,214.8
13:41:34.667000,214.8
13:41:34.667000,214.8
13:41:34.667000,214.6
13:41:34.667000,214.6
13:41:34.667000,214.6
13:41:38.869000,214.8
13:41:38.869000,214.8
13:41:41.271000,214.8
13:41:42.321000,214.8
13:41:42.321000,214.8
13:41:44.873000,214.8
13:41:45.623000,214.8
13:41:45.623000,214.8
13:41:47.425000,214.8
13:41:48.475000,214.8
13:41:48.475000,214.8
13:41:51.027000,214.8
13:41:51.928000,214.8
13:41:52.228000,214.8
13:41:52.228000,214.8
13:41:52.228000,214.8
13:41:52.228000,214.8
13:41:52.228000,214.8
13:41:57.631000,214.6
13:41:57.631000,214.6
13:41:59.883000,214.8
13:42:00.633000,214.8
13:42:00.633000,214.8
13:42:02.435000,214.8
13:42:02.435000,214.8
13:42:05.136000,214.8
13:42:05.136000,214.6
13:42:05.136000,214.6
13:42:05.136000,214.6
13:42:05.136000,214.6
13:42:05.136000,214.6
13:42:05.136000,214.6
13:42:11.591000,214.8
13:42:12.492000,214.8
13:42:12.492000,214.8
13:42:12.492000,214.8
13:42:12.492000,214.8
13:42:12.492000,214.8
13:42:12.492000,214.8
13:42:12.492000,214.8
13:42:12.492000,214.8
13:42:12.492000,214.8
13:42:12.492000,214.6
13:42:12.492000,214.6
13:42:23.899000,214.6
13:42:23.899000,214.6
13:42:26.151000,214.6
13:42:26.151000,214.6
13:42:26.151000,214.6
13:42:26.151000,214.6
13:42:26.151000,214.6
13:42:26.151000,214.6
13:42:31.855000,214.8
13:42:32.906000,214.8
13:42:32.906000,214.6
13:42:32.906000,214.6
13:42:32.906000,214.6
13:42:36.958000,214.8
13:42:36.958000,214.8
13:42:36.958000,214.8
13:42:40.411000,214.8
13:42:40.411000,214.8
13:42:42.062000,214.8
13:42:42.062000,214.8
13:42:42.062000,214.6
13:42:45.064000,214.6
13:42:45.064000,214.6
13:42:45.064000,214.6
13:42:45.064000,214.6
13:42:45.064000,214.6
13:42:50.168000,214.6
13:42:51.969000,214.8
13:42:52.119000,214.8
13:42:52.119000,214.8
13:42:54.971000,214.8
13:42:55.271000,214.8
13:42:55.271000,214.8
13:42:57.973000,214.8
13:42:57.973000,214.8
13:42:57.973000,214.8
13:42:57.973000,214.8
13:43:01.725000,214.6
13:43:01.725000,214.6
13:43:01.725000,214.6
13:43:05.178000,214.6
13:43:05.928000,214.6
13:43:05.928000,214.6
13:43:05.928000,214.6
13:43:05.928000,214.6
13:43:05.928000,214.6
13:43:05.928000,214.8
13:43:11.482000,214.8
13:43:12.382000,214.8
13:43:13.583000,214.8
13:43:13.583000,214.8
13:43:16.135000,214.8
13:43:16.135000,214.6
13:43:17.486000,214.6
13:43:17.486000,214.6
13:43:17.486000,214.6
13:43:17.486000,214.6
13:43:17.486000,214.6
13:43:22.589000,214.6
13:43:22.589000,214.6
13:43:22.589000,214.6
13:43:22.589000,214.6
13:43:22.589000,214.6
13:43:28.442000,214.6
13:43:28.442000,214.6
13:43:28.442000,214.6
13:43:31.295000,214.6
13:43:31.895000,214.8
13:43:31.895000,214.8
13:43:31.895000,214.8
13:43:31.895000,214.8
13:43:35.948000,214.8
13:43:35.948000,214.8
13:43:38.349000,214.8
13:43:38.349000,214.6
13:43:38.349000,214.6
13:43:38.349000,214.6
13:43:38.349000,214.6
13:43:38.349000,214.6
13:43:38.349000,214.6
13:43:38.349000,214.6
13:43:38.349000,214.6
13:43:38.349000,214.6
13:43:38.349000,214.6
13:43:49.606000,214.8
13:43:50.957000,214.8
13:43:52.008000,214.8
13:43:52.008000,214.8
13:43:52.008000,214.8
13:43:52.008000,214.8
13:43:52.008000,214.8
13:43:56.811000,214.8
13:43:57.862000,214.8
13:43:57.862000,214.8
13:43:59.513000,214.8
13:43:59.513000,214.6
13:43:59.513000,214.6
13:44:03.115000,214.6
13:44:03.115000,214.6
13:44:03.115000,214.6
13:44:03.115000,214.6
13:44:03.115000,214.6
13:44:03.115000,214.6
13:44:08.669000,214.8
13:44:08.669000,214.8
13:44:08.669000,214.8
13:44:12.271000,214.8
13:44:12.271000,214.8
13:44:12.271000,214.8
13:44:12.271000,214.8
13:44:12.271000,214.8
13:44:12.271000,214.8
13:44:12.271000,214.8
13:44:12.271000,214.8
13:44:20.227000,214.8
13:44:20.227000,214.8
13:44:20.227000,214.8
13:44:20.227000,214.8
13:44:24.429000,214.8
13:44:24.429000,214.8
13:44:24.429000,214.8
13:44:27.281000,214.8
13:44:28.482000,214.8
13:44:28.482000,214.8
13:44:28.482000,214.8
13:44:31.934000,214.8
13:44:32.534000,214.8
13:44:33.585000,214.6
13:44:33.585000,214.6
13:44:33.585000,214.6
13:44:33.585000,214.6
13:44:33.585000,214.6
13:44:33.585000,214.6
13:44:33.585000,214.6
13:44:33.585000,214.6
13:44:33.585000,214.6
13:44:33.585000,214.6
13:44:44.091000,214.8
13:44:44.991000,214.8
13:44:46.192000,214.8
13:44:46.192000,214.8
13:44:46.192000,214.8
13:44:46.192000,214.6
13:44:50.094000,214.6
13:44:50.244000,214.6
13:44:50.244000,214.6
13:44:52.946000,214.6
13:44:53.396000,214.6
13:44:53.396000,214.8
13:44:55.647000,214.8
13:44:55.647000,214.8
13:44:55.647000,214.8
13:44:55.647000,214.8
13:44:55.647000,214.8
13:44:55.647000,214.8
13:44:55.647000,214.8
13:44:55.647000,214.8
13:45:03.752000,214.8
13:45:03.752000,214.8
13:45:06.003000,214.6
13:45:07.054000,214.6
13:45:07.054000,214.6
13:45:07.054000,214.6
13:45:07.054000,214.6
13:45:07.054000,214.6
13:45:12.157000,214.8
13:45:12.157000,214.8
13:45:13.808000,214.8
13:45:15.309000,214.8
13:45:15.309000,214.8
13:45:15.309000,214.8
13:45:15.309000,214.8
13:45:15.309000,214.8
13:45:15.309000,214.8
13:45:15.309000,214.8
13:45:21.914000,214.8
13:45:21.914000,214.8
13:45:21.914000,214.8
13:45:25.366000,214.8
13:45:25.366000,214.8
13:45:27.468000,214.8
13:45:27.468000,214.8
13:45:27.468000,214.8
13:45:29.870000,214.8
13:45:29.870000,214.8
13:45:32.271000,214.6
13:45:33.172000,214.6
13:45:34.072000,214.6
13:45:35.273000,214.8
13:45:35.273000,214.8
13:45:35.273000,214.8
13:45:38.125000,214.8
13:45:38.125000,214.8
13:45:38.125000,214.8
13:45:38.125000,214.8
13:45:38.125000,214.8
13:45:38.125000,214.8
13:45:38.125000,214.8
13:45:38.125000,214.8
13:45:38.125000,214.8
13:45:38.125000,214.8
13:45:38.125000,214.8
13:45:38.125000,214.8
13:45:50.884000,214.6
13:45:51.934000,214.6
13:45:53.135000,214.8
13:45:54.036000,214.8
13:45:54.936000,214.8
13:45:54.936000,214.8
13:45:56.588000,214.8
13:45:56.588000,214.8
13:45:58.989000,214.8
13:46:00.340000,214.8
13:46:01.391000,214.6
13:46:01.391000,214.6
13:46:02.742000,214.6
13:46:02.742000,214.6
13:46:05.444000,214.8
13:46:05.744000,214.8
13:46:05.744000,214.8
13:46:08.145000,214.8
13:46:08.145000,214.8
13:46:08.145000,214.8
13:46:11.448000,214.6
13:46:12.498000,214.6
13:46:12.949000,214.8
13:46:14,214.8
13:46:15.501000,214.6
13:46:16.551000,214.8
13:46:17.452000,214.8
13:46:17.452000,214.8
13:46:17.452000,214.8
13:46:17.452000,214.8
13:46:17.452000,214.8
13:46:17.452000,214.8
13:46:23.456000,214.8
13:46:24.807000,214.8
13:46:25.257000,214.8
13:46:26.008000,214.8
13:46:26.008000,214.8
13:46:28.409000,214.8
13:46:28.409000,214.8
13:46:30.961000,214.6
13:46:30.961000,214.6
13:46:32.312000,214.8
13:46:32.312000,214.8
13:46:32.312000,214.8
13:46:32.312000,214.8
13:46:32.312000,214.8
13:46:32.312000,214.8
13:46:32.312000,214.8
13:46:32.312000,214.8
13:46:32.312000,214.8
13:46:41.317000,214.8
13:46:41.317000,214.6
13:46:43.568000,214.6
13:46:43.568000,214.6
13:46:43.568000,214.6
13:46:43.568000,214.6
13:46:43.568000,214.6
13:46:43.568000,214.6
13:46:43.568000,214.6
13:46:43.568000,214.6
13:46:43.568000,214.8
13:46:52.573000,214.8
13:46:52.573000,214.8
13:46:52.573000,214.8
13:46:52.573000,214.8
13:46:57.076000,214.8
13:46:57.076000,214.8
13:46:57.076000,214.8
13:46:57.076000,214.8
13:46:57.076000,214.8
13:47:01.729000,214.8
13:47:01.729000,214.8
13:47:01.729000,214.8
13:47:01.729000,214.8
13:47:06.081000,214.8
13:47:06.081000,214.8
13:47:06.081000,214.8
13:47:08.933000,214.8
13:47:10.284000,214.6
13:47:11.034000,214.8
13:47:12.685000,214.8
13:47:13.435000,214.8
13:47:13.435000,214.8
13:47:13.435000,214.8
13:47:16.737000,214.8
13:47:17.788000,214.6
13:47:17.788000,214.8
13:47:19.138000,214.8
13:47:19.138000,214.8
13:47:19.138000,214.8
13:47:19.138000,214.8
13:47:19.138000,214.8
13:47:19.138000,214.8
13:47:25.892000,214.8
13:47:26.943000,214.8
13:47:27.993000,215.0
13:47:28.594000,215.0
13:47:30.095000,215.0
13:47:30.995000,215.0
13:47:32.046000,215.0
13:47:33.097000,215.0
13:47:33.997000,215.0
13:47:33.997000,215.0
13:47:36.099000,214.8
13:47:36.099000,214.8
13:47:37.600000,214.8
13:47:37.600000,214.8
13:47:37.600000,214.8
13:47:37.600000,214.8
13:47:37.600000,214.8
13:47:37.600000,214.8
13:47:44.054000,214.8
13:47:44.054000,214.8
13:47:44.054000,214.8
13:47:44.054000,214.8
13:47:44.054000,214.8
13:47:49.157000,214.8
13:47:49.157000,214.8
13:47:49.157000,214.8
13:47:52.310000,215.0
13:47:52.310000,215.0
13:47:54.111000,215.0
13:47:55.161000,214.8
13:47:55.161000,214.8
13:47:56.662000,214.8
13:47:58.314000,214.8
13:47:59.514000,214.8
13:47:59.965000,214.8
13:48:00.865000,214.8
13:48:02.367000,214.8
13:48:02.367000,214.8
13:48:02.367000,214.8
13:48:02.367000,214.8
